"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation"
"4531",295.559233319093,0.887039752833768,0.377415271528262,2.35030169617114,0.0187581999819862,0.0699811566182952,"Dcor_evm.model.hic_scaffold_50_pilon.29","NudC domain-containing protein 1"
"4532",858.803398201574,0.100396694832086,0.262591425232262,0.38233043879207,0.70221627966603,0.826947122826301,"Dcor_evm.model.hic_scaffold_50_pilon.30","Biorientation of chromosomes in cell division protein 1 "
"4533",17.4605275829242,-0.18240476906526,1.09695276744142,-0.166283156831546,0.86793412041681,0.927788416007825,"Dcor_evm.model.hic_scaffold_51_pilon.8","DNA (cytosine-5)-methyltransferase 1"
"4534",25.5123726702678,0.0739482837343902,0.866397305405738,0.0853514701315465,0.931981973533853,0.964303922266042,"Dcor_evm.model.hic_scaffold_51_pilon.9","Protein dj-1beta"
"4535",318.376262103835,1.25447079730316,0.350399000045804,3.58012093966928,0.000343435217815759,0.00322133128074346,"Dcor_evm.model.hic_scaffold_51_pilon.21","uncharacterized protein BDFB_010838"
"4536",938.472290716226,-0.325646537437514,0.25089629533038,-1.29793282522846,0.194310419161695,0.363565416598575,"Dcor_evm.model.hic_scaffold_51_pilon.22","Eukaryotic translation initiation factor 4E-1A"
"4537",16.1832329159033,-0.00210600893902665,1.18908479535654,-0.00177111754119703,0.998586853397318,0.999084149281146,"Dcor_evm.model.hic_scaffold_51_pilon.26","Protein DDI1 homolog 2"
"4538",91.2554388293341,-0.498445361135251,0.48588266539475,-1.02585541044214,0.304959743113426,0.491613172851284,"Dcor_evm.model.hic_scaffold_51_pilon.27","DEAD-box helicase Dbp80 "
"4539",188.855671134379,-0.366983952900648,0.344673968452338,-1.06472779057986,0.286999130213776,0.472056855657165,"Dcor_evm.model.hic_scaffold_51_pilon.28","Replication factor C subunit 1"
"4540",1171.32171699455,0.648433260055457,0.231056707161315,2.80638146376225,0.00501013420717853,0.0259140361995318,"Dcor_evm.model.hic_scaffold_51_pilon.29","Vacuolar protein sorting-associated protein VTA1 homolog"
"4541",688.057050311288,0.268099649876586,0.22739120239132,1.17902384550133,0.238388680792597,0.41865955376785,"Dcor_evm.model.hic_scaffold_51_pilon.30","hypothetical protein AMK59_887"
"4542",75.0847564497836,-4.85376162271609,1.24990734725001,-3.88329713669987,0.00010304951103528,0.001228285688092,"Dcor_evm.model.hic_scaffold_51_pilon.31","Sodium-dependent phosphate transporter 2 "
"4543",178.041464229222,-1.41700996457629,0.357802886722872,-3.96030892191711,7.48528671284196e-05,0.000942080875358318,"Dcor_evm.model.hic_scaffold_52_pilon.1","Homeobox protein TGIF1 "
"4544",410.357969618196,-0.207647067372455,0.385516482335521,-0.538620466016123,0.590148762883055,0.745882228896866,"Dcor_evm.model.hic_scaffold_52_pilon.2","Myotubularin-related protein 9 "
"4545",581.391764374799,-1.47548169762344,0.52639273768833,-2.80300542158516,0.00506288182456677,0.0260779222425033,"Dcor_evm.model.hic_scaffold_52_pilon.3","Pantothenate kinase 4 "
"4546",137.812974937226,3.18150701573224,0.768000219963927,4.1425860735843,3.4341141904804e-05,0.000495844038727527,"Dcor_evm.model.hic_scaffold_52_pilon.4","PREDICTED: uncharacterized protein LOC108568282"
"4547",16.3579174789453,0.49450058762278,0.95660447604334,0.516933173539088,0.605202809179128,0.757459416846002,"Dcor_evm.model.hic_scaffold_52_pilon.5","Sodium-coupled monocarboxylate transporter 2"
"4548",37.7476281288893,-0.7642218707131,0.954593058444869,-0.800573463165651,0.423378618517898,0.608531632279009,"Dcor_evm.model.hic_scaffold_53_pilon.1","PREDICTED: dual oxidase maturation factor 1-like"
"4549",79.16759466443,-2.68286321276348,1.08649995907063,-2.46927134268679,0.0135388513463556,0.0548475756996531,"Dcor_evm.model.hic_scaffold_53_pilon.2","Phosphatidylcholine translocator ABCB4"
"4550",148.969086303742,-2.07481128647054,1.10154635383665,-1.88354423692116,0.059626650741824,0.161878813564741,"Dcor_evm.model.hic_scaffold_53_pilon.3","Phosphatidylcholine translocator ABCB4"
"4551",16.9665249781355,-2.84780993267497,1.30994552724297,-2.17399111142333,0.0297058027429564,0.0992790136842377,"Dcor_evm.model.hic_scaffold_53_pilon.4","Multidrug resistance protein 1 "
"4552",98.0141699397972,-1.05881370794413,0.980721201817827,-1.07962763115711,0.280308031972205,0.463983520341051,"Dcor_evm.model.hic_scaffold_53_pilon.5","Multidrug resistance protein homolog 49 "
"4553",910.201094832423,1.14755033238841,0.269181467402081,4.2631104713992,2.01600786597205e-05,0.000316961236705606,"Dcor_evm.model.hic_scaffold_53_pilon.6","Ubiquitin carboxyl-terminal hydrolase 5"
"4554",12.1895280506878,1.48873655711796,1.18963702578705,1.25142083244511,0.210780980649127,0.385271380942905,"Dcor_evm.model.hic_scaffold_54_pilon.15","hypothetical protein"
"4555",9.51553164619363,2.63331903332461,1.17575131359797,2.23969048800487,0.0251110235218899,0.0874251978855251,"Dcor_evm.model.hic_scaffold_54_pilon.17","Pro-Pol polyprotein"
"4556",92.6190140311069,-0.472715003257254,1.22024993319344,-0.387391951761996,0.698466061136913,0.826058919607703,"Dcor_evm.model.hic_scaffold_55_pilon.1","Transposon Ty3-G Gag-Pol polyprotein"
"4557",22.1724207414037,-1.17731633972317,1.17771851853662,-0.999658510240671,0.317475797129353,0.5033772643775,"Dcor_evm.model.hic_scaffold_55_pilon.9","zinc finger BED domain-containing protein 1-like"
"4558",11.6066145282844,0.0822872888629749,1.44215829042697,0.0570584306932167,0.954498649946558,0.976897795930939,"Dcor_evm.model.hic_scaffold_56_pilon.8","hypothetical protein"
"4559",201.379167325546,-0.178022044945033,0.332358903847024,-0.535631941507942,0.59221294874566,0.74710135643373,"Dcor_evm.model.hic_scaffold_56_pilon.10","DNA-binding protein Ets97D"
"4560",18.6638984333086,-1.47455480976643,0.806525352486692,-1.82828079144699,0.0675074211348899,0.176474269290336,"Dcor_evm.model.hic_scaffold_56_pilon.12","hypothetical protein"
"4561",24323.9305511196,0.152390776015514,0.4841262024356,0.314774898051062,0.752932572051283,0.86018421293748,"Dcor_evm.model.hic_scaffold_56_pilon.13","ATP synthase subunit beta, mitochondrial"
"4562",258.392211024947,0.0879746227792957,0.467834509140098,0.1880464588664,0.850840231852842,0.916239671287497,"Dcor_evm.model.hic_scaffold_56_pilon.14","Transcription elongation factor SPT4-A"
"4563",435.224680563391,1.12854575232247,0.266313229380415,4.2376631267927,2.25858311127042e-05,0.000345051086959067,"Dcor_evm.model.hic_scaffold_56_pilon.15","Transcription elongation factor SPT4-A"
"4564",843.552860354495,0.681284567321808,0.417392926722962,1.63223793146356,0.102629372954126,0.234989051561102,"Dcor_evm.model.hic_scaffold_56_pilon.16","Iron-sulfur cluster co-chaperone protein HscB"
"4565",1295.24849666386,-1.36260503249607,0.66725295429242,-2.04211165155653,0.0411404573794672,0.125344887832551,"Dcor_evm.model.hic_scaffold_56_pilon.17","Regulator of microtubule dynamics protein 2"
"4566",141.144841919986,-1.27584468082432,0.484187308710629,-2.63502297121715,0.0084131589267879,0.0385517844835044,"Dcor_evm.model.hic_scaffold_56_pilon.18","hypothetical protein"
"4567",33.2132525824509,-4.70769997222948,1.74365833662065,-2.69989818151724,0.00693606998533936,0.0333180277423794,"Dcor_evm.model.hic_scaffold_56_pilon.19","PREDICTED: defensin"
"4568",429.029936188527,-1.69619601113867,0.86120867737427,-1.96955285716603,0.0488896390930627,0.141045606259113,"Dcor_evm.model.hic_scaffold_56_pilon.20","PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like"
"4569",11.9321240180909,-1.60137079978186,1.58444737144428,-1.01068096589548,0.312169149980603,0.498357323293695,"Dcor_evm.model.hic_scaffold_56_pilon.21","hypothetical protein"
"4570",13.692519356295,-0.0517989239043367,0.88448879310589,-0.0585636859484045,0.95329963543068,0.976769720589727,"Dcor_evm.model.hic_scaffold_56_pilon.22","hypothetical protein"
"4571",17.2208536316174,0.804511720991016,1.29299748095621,0.622206719533633,0.533805948168675,0.701818815865837,"Dcor_evm.model.hic_scaffold_57_pilon.2","Gamma-tubulin complex component 5"
"4572",210.469094794603,-0.808052711095555,0.462498749323878,-1.74714572153295,0.0806120641566716,0.198474396090438,"Dcor_evm.model.hic_scaffold_57_pilon.8","Zinc finger protein swm"
"4573",42.8640591675824,-3.04510981016155,0.97703916763939,-3.11667117452292,0.00182905460799484,0.0118565352697572,"Dcor_evm.model.hic_scaffold_57_pilon.9","Protein GUCD1"
"4574",13.9911795378267,-0.969091050830302,0.535164956480607,-1.81082680974351,0.0701676649065398,0.180898157443851,"Dcor_evm.model.hic_scaffold_57_pilon.12","uncharacterized protein LOC113371381"
"4575",12.8047245343226,1.17546282522365,1.1264700686603,1.04349228437256,0.296720352418343,0.482834744653145,"Dcor_evm.model.hic_scaffold_58_pilon.1","putative DNA helicase"
"4576",45.9759852815463,-0.0956684291927825,2.80575626991286,-0.0340971987548134,0.972799642257623,0.986588127409378,"Dcor_evm.model.hic_scaffold_59_pilon.1","hypothetical protein"
"4577",72.9452403369119,-1.39901350782763,0.737325300722404,-1.8974169290772,0.0577729330529937,0.158252461805836,"Dcor_evm.model.hic_scaffold_5_pilon.2","hypothetical protein"
"4578",1300.63757051276,-1.31674117473281,0.818869525248519,-1.60799875210058,0.107835452086549,0.243194479261673,"Dcor_evm.model.hic_scaffold_5_pilon.5","Venom carboxylesterase-6"
"4579",186.099921086894,-0.546594309582046,0.529273208070315,-1.03272620122768,0.30173204834174,0.488307658606383,"Dcor_evm.model.hic_scaffold_5_pilon.9","Probable phospholipid-transporting ATPase VA"
"4580",1278.72513316084,1.04594661549705,0.522954318357113,2.0000726235189,0.0454924224378995,0.134067969130436,"Dcor_evm.model.hic_scaffold_5_pilon.10","Rab GDP dissociation inhibitor alpha"
"4581",339.311384648128,-0.325547982198551,0.497870413421763,-0.653880956615047,0.513188503763663,0.684965925047714,"Dcor_evm.model.hic_scaffold_5_pilon.11","Acyl-CoA:lysophosphatidylglycerol acyltransferase 1"
"4582",879.684768746855,0.493892989641539,0.28427229230346,1.73739405145511,0.0823176405159536,0.201173508342097,"Dcor_evm.model.hic_scaffold_5_pilon.12","Septin-2"
"4583",35.5852921107784,-0.698854550380504,1.70035489024336,-0.41100511098626,0.681068787012531,0.812769437995074,"Dcor_evm.model.hic_scaffold_5_pilon.13","GAS2-like protein 3"
"4584",256.923126343524,-1.07086614063467,0.402023136840242,-2.6636928139293,0.00772881047185077,0.0361444134672719,"Dcor_evm.model.hic_scaffold_5_pilon.14","DNA-directed RNA polymerase III subunit RPC3"
"4585",313.800406429251,-0.270674736876498,0.587637755609686,-0.460614952481512,0.645074882003841,0.787364966882076,"Dcor_evm.model.hic_scaffold_5_pilon.17","Ribosomal oxygenase 1"
"4586",340.116396363856,-2.70207793319803,0.923161699724825,-2.92698227623986,0.00342268385260904,0.0193061979271598,"Dcor_evm.model.hic_scaffold_5_pilon.18","Protein bark beetle"
"4587",59.7424895135948,-1.7294296194459,0.653111059890933,-2.64798703567308,0.0080972630357075,0.0375484037306568,"Dcor_evm.model.hic_scaffold_5_pilon.19","uncharacterized protein LUCCR_181470"
"4588",9200.31393744538,0.687725148972535,0.348886238895713,1.97120170502943,0.0487008089839316,0.140726799848687,"Dcor_evm.model.hic_scaffold_5_pilon.25","Peroxiredoxin-5, mitochondrial"
"4589",317.898350383293,-1.10998120908168,0.606530093617143,-1.83005133753896,0.067242262568032,0.176059902388675,"Dcor_evm.model.hic_scaffold_5_pilon.26","Lipoyl synthase, mitochondrial"
"4590",115.632234564489,-0.954886224685821,0.586440113678422,-1.62827576493077,0.103466425874747,0.236300426167712,"Dcor_evm.model.hic_scaffold_5_pilon.27","Protein arginine N-methyltransferase 9"
"4591",565.908267789478,1.85882307734753,0.35422134832872,5.24763142062949,1.54067141030273e-07,5.26218976518914e-06,"Dcor_evm.model.hic_scaffold_5_pilon.28","Polyprenol reductase"
"4592",1495.62567540368,2.20995744843813,0.38739644747127,5.70464046034398,1.16588919224289e-08,5.86199616708924e-07,"Dcor_evm.model.hic_scaffold_5_pilon.29","Glycerol-3-phosphate phosphatase"
"4593",219.916520560319,1.76330899846495,0.560380424009932,3.14662847400553,0.00165164682758472,0.0109795716961252,"Dcor_evm.model.hic_scaffold_5_pilon.30","Coiled-coil domain-containing protein 134"
"4594",2109.33437831346,1.55394067033332,0.538685284789523,2.88469114381041,0.00391797832781296,0.0213345658806967,"Dcor_evm.model.hic_scaffold_5_pilon.31","MOB kinase activator-like 2"
"4595",1028.91387608673,-0.741598578303873,0.459552440569731,-1.61374092015369,0.10658363411414,0.241195087023202,"Dcor_evm.model.hic_scaffold_5_pilon.32","Guanine nucleotide exchange factor for Rab-3A"
"4596",1528.06264054742,0.799446405467168,0.95189465993026,0.839847557843995,0.400993864423129,0.589907058831292,"Dcor_evm.model.hic_scaffold_5_pilon.33","Lipase 1"
"4597",494.145001056238,-0.177078954583372,0.409541817172861,-0.432383085580317,0.665463009447174,0.802753758199276,"Dcor_evm.model.hic_scaffold_5_pilon.34","yemanuclein"
"4598",19.1302614861129,-5.31434182708896,1.41145708376004,-3.76514588238976,0.000166451871839893,0.00179736620851525,"Dcor_evm.model.hic_scaffold_5_pilon.35","Protein Fe65 homolog"
"4599",14.4434982329042,0.0286740860470067,0.812200642392889,0.0353041903076162,0.971837182033046,0.986578588504389,"Dcor_evm.model.hic_scaffold_5_pilon.36","hypothetical protein"
"4600",13.4285600057267,-0.328597760687589,1.36175123939712,-0.241305277484504,0.809318520890813,0.893096100748969,"Dcor_evm.model.hic_scaffold_5_pilon.38","Transient receptor potential cation channel protein painless"
"4601",982.434410691162,0.873542335482477,0.373260903653035,2.34029957848058,0.0192682771304772,0.0713733302084431,"Dcor_evm.model.hic_scaffold_5_pilon.39","Histidine--tRNA ligase, cytoplasmic "
"4602",131.270111639704,-1.289302866396,0.779927095343872,-1.65310690459798,0.0983091083725052,0.227246608735044,"Dcor_evm.model.hic_scaffold_5_pilon.40","Rho GTPase-activating protein 26"
"4603",640.302562576882,-3.67543183800327,1.22915424703808,-2.99021204772308,0.00278783841481141,0.0166127575918462,"Dcor_evm.model.hic_scaffold_5_pilon.42","Zinc transporter 1"
"4604",56.134063249042,0.881950874579109,1.17029905260129,0.753611542809288,0.451082511215411,0.633575194780013,"Dcor_evm.model.hic_scaffold_5_pilon.43","Nose resistant to fluoxetine protein 6"
"4605",278.460978496586,0.54689304712896,0.341408634729863,1.60187233565925,0.10918384310997,0.245285998186494,"Dcor_evm.model.hic_scaffold_5_pilon.44","RNA-binding protein 42"
"4606",121.249264622251,3.53535415981345,0.932470044442244,3.7913863087453,0.000149808723515072,0.0016653820498505,"Dcor_evm.model.hic_scaffold_5_pilon.45","radial spoke head 1 homolog"
"4607",322.070158965117,0.362586472374949,0.462953829978973,0.783202230752508,0.433508365145747,0.618094192711764,"Dcor_evm.model.hic_scaffold_5_pilon.46","UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase"
"4608",618.45428959727,1.43026693719403,0.293608975603633,4.87133247290392,1.10848128921567e-06,2.82976988909309e-05,"Dcor_evm.model.hic_scaffold_5_pilon.47","PREDICTED: vacuolar ATPase assembly integral membrane protein VMA21 homolog"
"4609",21.4110992165104,1.03956273496915,1.59462283528342,0.651917627144966,0.514454312903372,0.685869766444916,"Dcor_evm.model.hic_scaffold_5_pilon.48","Hyaluronidase"
"4610",21.2050417600411,-5.08517354386383,1.64494220201266,-3.09139952616079,0.0019921538909605,0.0127551934647471,"Dcor_evm.model.hic_scaffold_5_pilon.49","hypothetical protein"
"4611",143.042289905199,-0.53321110982074,0.641592672865123,-0.831074188300203,0.405931720224493,0.594111796984733,"Dcor_evm.model.hic_scaffold_5_pilon.50","PREDICTED: xaa-Pro dipeptidase"
"4612",15.245263475359,-2.87614540262096,0.978965418326664,-2.93794382189427,0.00330396887154746,0.0188187531182735,"Dcor_evm.model.hic_scaffold_5_pilon.51","hypothetical protein"
"4613",594.958014880871,0.557323928612337,0.4072850444523,1.36838790474569,0.171190688218161,0.332609605100213,"Dcor_evm.model.hic_scaffold_5_pilon.52","HMG box transcription factor BBX"
"4614",314.541955473385,-0.309204775843037,0.283994291867125,-1.08877109398983,0.276254841632608,0.459265559981702,"Dcor_evm.model.hic_scaffold_5_pilon.53","Protein yippee-like 5"
"4615",270.773059603005,1.69652621043124,0.384304849918882,4.41453239736459,1.01228556233197e-05,0.000180987156947621,"Dcor_evm.model.hic_scaffold_5_pilon.54","Protein cornichon homolog 4"
"4616",587.91163216708,-0.203887228409966,0.619852829768427,-0.328928446589713,0.742209772341545,0.851962891997103,"Dcor_evm.model.hic_scaffold_5_pilon.55","Proton channel OtopLc"
"4617",6656.5596642187,-0.106006516512231,0.765949105585708,-0.138398903711977,0.889925163390493,0.94033590179036,"Dcor_evm.model.hic_scaffold_5_pilon.56","40S ribosomal protein S10"
"4618",1029.78193436993,0.996522075279169,0.630582439896913,1.58032005369842,0.114033589636196,0.252685168981324,"Dcor_evm.model.hic_scaffold_5_pilon.57","Patatin-like phospholipase domain-containing protein 2"
"4619",800.933171433999,0.0516677449097146,0.475555514645229,0.108647136493117,0.913482372500411,0.954855648768976,"Dcor_evm.model.hic_scaffold_5_pilon.58","Peroxisomal membrane protein PEX16"
"4620",17.1116683741945,2.92348132226879,1.35019681485235,2.16522605453524,0.0303703779834028,0.100742998635501,"Dcor_evm.model.hic_scaffold_5_pilon.59","PREDICTED: radial spoke head 14 homolog"
"4621",420.729980476378,-0.224498348842841,0.894058789305335,-0.251100208988798,0.801736634331018,0.888476321665779,"Dcor_evm.model.hic_scaffold_5_pilon.60","Lysoplasmalogenase-like protein TMEM86A"
"4622",586.214904320297,-1.38439109307216,0.442338144352555,-3.12971221394093,0.00174977633995096,0.0114626551899565,"Dcor_evm.model.hic_scaffold_5_pilon.61","Inositol-trisphosphate 3-kinase B"
"4623",970.226127346938,0.0122086080128726,0.299200834166347,0.0408040574047495,0.967452104713331,0.98432438934149,"Dcor_evm.model.hic_scaffold_5_pilon.64","Charged multivesicular body protein 2a "
"4624",98.3441573357602,-0.674549893509749,0.488371479154458,-1.381222946675,0.167210421392138,0.326992936602,"Dcor_evm.model.hic_scaffold_5_pilon.65","hypothetical protein"
